seed,model,malicious,dataset_len,mcc
7,SVM_linear,15,55800,0.20215726239146523
7,KNN(1),15,55800,0.4229734883766007
7,KNN(3),15,55800,0.42020047624722245
7,KNN(5),15,55800,0.4216000904235412
7,KNN(7),15,55800,0.4196150772085703
7,KNN(9),15,55800,0.41487195096007545
7,DT,15,55800,0.36321755334695316
7,ANN,15,55800,0.44926627444171446
7,RF,15,55800,0.38729935062473064
7,VF(hard),15,55800,0.5342313201434518
7,VF(soft),15,55800,0.3899150230944018
7,LR,15,60000,0.2642157662805966
7,SVM_linear,15,60000,0.3528445405664743
7,KNN(1),15,60000,0.4059839796743209
7,KNN(3),15,60000,0.3950753904262332
7,KNN(5),15,60000,0.3904100313608001
7,KNN(7),15,60000,0.3848506735058016
7,KNN(9),15,60000,0.37766239490270426
7,DT,15,60000,0.3478577060624763
7,ANN,15,60000,0.2548055575773901
7,RF,15,60000,0.31051223035674674
7,VF(hard),15,60000,0.4629563798604146
7,VF(soft),15,60000,0.3262936563819228
7,LR,16,18000,0.8572484021588525
7,SVM_linear,16,18000,0.8511021110678794
7,KNN(1),16,18000,0.9497132013679331
7,KNN(3),16,18000,0.9502954037376499
7,KNN(5),16,18000,0.9499677114696673
7,KNN(7),16,18000,0.9493085742092133
7,KNN(9),16,18000,0.9476448791143761
7,DT,16,18000,0.816270346779201
7,ANN,16,18000,0.9345984501572743
7,RF,16,18000,0.9521039375525074
7,VF(hard),16,18000,0.947697532536121
7,VF(soft),16,18000,0.8396394807442261
7,LR,16,22200,0.6679639687599089
7,SVM_linear,16,22200,0.5885772676624912
7,KNN(1),16,22200,0.7841837808622261
7,KNN(3),16,22200,0.8647075884278226
7,KNN(5),16,22200,0.9033854217364273
7,KNN(7),16,22200,0.9231766666423428
7,KNN(9),16,22200,0.9330736569248751
7,DT,16,22200,0.6626909926348512
7,ANN,16,22200,0.8277138565422099
7,RF,16,22200,0.951779375363103
7,VF(hard),16,22200,0.9095659312416825
7,VF(soft),16,22200,0.7298595187881726
7,LR,16,26400,0.5210939536050153
7,SVM_linear,16,26400,0.6792803291877155
7,KNN(1),16,26400,0.6711498050900027
7,KNN(3),16,26400,0.7575964748737967
7,KNN(5),16,26400,0.8093485797318402
7,KNN(7),16,26400,0.8459222556058541
7,KNN(9),16,26400,0.8690207878355766
7,DT,16,26400,0.5590025626776278
7,ANN,16,26400,0.8193144747435693
7,RF,16,26400,0.9364691929391427
7,VF(hard),16,26400,0.8766236636566095
7,VF(soft),16,26400,0.7472218656721246
7,LR,16,30600,0.5057314895897844
7,SVM_linear,16,30600,0.45861890798850885
7,KNN(1),16,30600,0.6000301824161997
7,KNN(3),16,30600,0.6658642618921089
7,KNN(5),16,30600,0.7169495351417355
7,KNN(7),16,30600,0.7545616533266103
7,KNN(9),16,30600,0.7770585038748301
7,DT,16,30600,0.5094060625125776
7,ANN,16,30600,0.7861812669119869
7,RF,16,30600,0.8902916072293597
7,VF(hard),16,30600,0.8122931705182396
7,VF(soft),16,30600,0.5254026984289182
7,LR,16,34800,0.3869222556232344
7,SVM_linear,16,34800,0.5013317559665299
7,KNN(1),16,34800,0.5471134589436094
7,KNN(3),16,34800,0.5866095679566024
7,KNN(5),16,34800,0.6271822228240207
7,KNN(7),16,34800,0.6569907141442202
7,KNN(9),16,34800,0.6781332649470593
7,DT,16,34800,0.4492567343903954
7,ANN,16,34800,0.6335954733283785
7,RF,16,34800,0.7986932478308285
7,VF(hard),16,34800,0.7415133173973826
7,VF(soft),16,34800,0.4367506417174021
7,LR,16,39000,0.45312354818494816
7,SVM_linear,16,39000,0.2645666650275106
7,KNN(1),16,39000,0.4994252377650397
7,KNN(3),16,39000,0.5246181284142833
7,KNN(5),16,39000,0.5535049583042132
7,KNN(7),16,39000,0.5688793005319417
7,KNN(9),16,39000,0.5842675442370161
7,DT,16,39000,0.41645162910946015
7,ANN,16,39000,0.6024660867265784
7,RF,16,39000,0.6842620065695169
7,VF(hard),16,39000,0.6948508723679551
7,VF(soft),16,39000,0.5004112378078444
7,LR,16,43200,0.4655383401780257
7,SVM_linear,16,43200,0.2912287389265439
7,KNN(1),16,43200,0.47142825655014126
7,KNN(3),16,43200,0.4774989956069799
7,KNN(5),16,43200,0.4935310714323096
7,KNN(7),16,43200,0.504351762083334
7,KNN(9),16,43200,0.5104066344012005
7,DT,16,43200,0.4074865408377635
7,ANN,16,43200,0.46150411362175625
7,RF,16,43200,0.5666699233460327
7,VF(hard),16,43200,0.6117082012349239
7,VF(soft),16,43200,0.45545176805855875
7,LR,16,47400,0.32306550703318515
7,SVM_linear,16,47400,0.3074053627823555
7,KNN(1),16,47400,0.4420016945982493
7,KNN(3),16,47400,0.43318864621769865
7,KNN(5),16,47400,0.43919784308115545
7,KNN(7),16,47400,0.4415505798477816
7,KNN(9),16,47400,0.4403424300063682
7,DT,16,47400,0.37388184007900976
7,ANN,16,47400,0.42689561802452897
7,RF,16,47400,0.433837110981564
7,VF(hard),16,47400,0.5410702947810454
7,VF(soft),16,47400,0.3496862264644371
7,LR,16,51600,0.2561316918523064
7,SVM_linear,16,51600,0.2681793907323091
7,KNN(1),16,51600,0.41498651642940776
7,KNN(3),16,51600,0.39937800537814877
7,KNN(5),16,51600,0.39369111351584507
7,KNN(7),16,51600,0.38917474270735597
7,KNN(9),16,51600,0.38308938330957854
7,DT,16,51600,0.3496701426307167
7,ANN,16,51600,0.3055562555854616
7,RF,16,51600,0.33156835835985005
7,VF(hard),16,51600,0.47496671843791805
7,VF(soft),16,51600,0.388950853316835
7,LR,16,55800,0.22190864788225467
7,SVM_linear,16,55800,0.2548175518719568
7,KNN(1),16,55800,0.3925231125977581
7,KNN(3),16,55800,0.366347101200772
7,KNN(5),16,55800,0.3513345828284512
7,KNN(7),16,55800,0.3389862124588904
7,KNN(9),16,55800,0.3277788215537347
7,DT,16,55800,0.3412629186097471
7,ANN,16,55800,0.23353981407251723
7,RF,16,55800,0.2380418113124017
7,VF(hard),16,55800,0.3790568119575498
7,VF(soft),16,55800,0.26393888127248405
7,LR,16,60000,0.33313321965167664
7,SVM_linear,16,60000,0.17127760642476286
7,KNN(1),16,60000,0.37228383144792687
7,KNN(3),16,60000,0.33719221939388333
7,KNN(5),16,60000,0.3181005963780338
7,KNN(7),16,60000,0.2977488917451516
7,KNN(9),16,60000,0.28174111319356804
7,DT,16,60000,0.32129466648841576
7,ANN,16,60000,0.16666095947414125
7,RF,16,60000,0.1712905791912358
7,VF(hard),16,60000,0.4457077623561567
7,VF(soft),16,60000,0.3397887474690163
7,LR,17,18000,0.8572484021588525
7,SVM_linear,17,18000,0.8511021110678794
7,KNN(1),17,18000,0.9497132013679331
7,KNN(3),17,18000,0.9502954037376499
7,KNN(5),17,18000,0.9499677114696673
7,KNN(7),17,18000,0.9493085742092133
7,KNN(9),17,18000,0.9476448791143761
7,DT,17,18000,0.816270346779201
7,ANN,17,18000,0.9345984501572743
7,RF,17,18000,0.9521039375525074
7,VF(hard),17,18000,0.947697532536121
7,VF(soft),17,18000,0.8396394807442261
7,LR,17,22200,0.678775469939477
7,SVM_linear,17,22200,0.7294986465493095
7,KNN(1),17,22200,0.7706470699664
7,KNN(3),17,22200,0.8562955420247235
7,KNN(5),17,22200,0.8969331521799391
7,KNN(7),17,22200,0.9161560175538452
7,KNN(9),17,22200,0.9261685302710417
7,DT,17,22200,0.656006644179154
7,ANN,17,22200,0.8566239688959231
7,RF,17,22200,0.9510084450630997
7,VF(hard),17,22200,0.9117581468014878
7,VF(soft),17,22200,0.7407910940979887
7,LR,17,26400,0.5803249388167842
7,SVM_linear,17,26400,0.6480314021430664
7,KNN(1),17,26400,0.6552660137290222
7,KNN(3),17,26400,0.7381594493741818
7,KNN(5),17,26400,0.7927886340655063
7,KNN(7),17,26400,0.8226749406416963
7,KNN(9),17,26400,0.8517846807828795
7,DT,17,26400,0.5571555487774453
7,ANN,17,26400,0.835434601777468
7,RF,17,26400,0.9292691941520766
7,VF(hard),17,26400,0.8276650546089708
7,VF(soft),17,26400,0.7098696538999167
7,LR,17,30600,0.44388431581248156
7,SVM_linear,17,30600,0.42454167195287945
7,KNN(1),17,30600,0.5823485873157445
7,KNN(3),17,30600,0.6434239175852264
7,KNN(5),17,30600,0.6876281108791337
7,KNN(7),17,30600,0.7131126713761993
7,KNN(9),17,30600,0.7348753312767848
7,DT,17,30600,0.49370602300646566
7,ANN,17,30600,0.7059899336267933
7,RF,17,30600,0.8565593714733659
7,VF(hard),17,30600,0.7654540921851926
7,VF(soft),17,30600,0.6418314335543203
7,LR,17,34800,0.38995506268386093
7,SVM_linear,17,34800,0.3266302419478305
7,KNN(1),17,34800,0.5280082365364884
7,KNN(3),17,34800,0.5608585695989954
7,KNN(5),17,34800,0.5866682661522353
7,KNN(7),17,34800,0.6067646980066493
7,KNN(9),17,34800,0.6257358230395048
7,DT,17,34800,0.4355942036490601
7,ANN,17,34800,0.4901288203072949
7,RF,17,34800,0.7395984821360053
7,VF(hard),17,34800,0.6988659212289816
7,VF(soft),17,34800,0.4961672902874348
7,LR,17,39000,0.36933799663421063
7,SVM_linear,17,39000,0.3845449080414882
7,KNN(1),17,39000,0.4820002274647182
7,KNN(3),17,39000,0.4968782567004571
7,KNN(5),17,39000,0.5078684166649243
7,KNN(7),17,39000,0.5126561709661905
7,KNN(9),17,39000,0.5254330529770059
7,DT,17,39000,0.41150691290974745
7,ANN,17,39000,0.5956903171891621
7,RF,17,39000,0.5788325014126299
7,VF(hard),17,39000,0.6175423960101305
7,VF(soft),17,39000,0.3483528299137597
7,LR,17,43200,0.40680113234099347
7,SVM_linear,17,43200,0.24736326844517656
7,KNN(1),17,43200,0.44321838372629807
7,KNN(3),17,43200,0.4402121852977664
7,KNN(5),17,43200,0.4375371196214885
7,KNN(7),17,43200,0.44131947771805075
7,KNN(9),17,43200,0.43472847606245074
7,DT,17,43200,0.36788007504213394
7,ANN,17,43200,0.37970394993146034
7,RF,17,43200,0.43501588987039536
7,VF(hard),17,43200,0.5897513902661513
7,VF(soft),17,43200,0.41348268067091154
7,LR,17,47400,0.28091723321503703
7,SVM_linear,17,47400,0.24191113710782916
7,KNN(1),17,47400,0.4059240466508753
7,KNN(3),17,47400,0.3915476347341143
7,KNN(5),17,47400,0.38243749908133357
7,KNN(7),17,47400,0.3724455007354568
7,KNN(9),17,47400,0.36172528124920567
7,DT,17,47400,0.34189817374147674
7,ANN,17,47400,0.3817222818131614
7,RF,17,47400,0.30730742744567996
7,VF(hard),17,47400,0.41608581041034065
7,VF(soft),17,47400,0.3139734133731002
7,LR,17,51600,0.25302758015867216
7,SVM_linear,17,51600,0.36824055803497874
7,KNN(1),17,51600,0.3735569430148179
7,KNN(3),17,51600,0.35248841763052075
7,KNN(5),17,51600,0.3427418763713989
7,KNN(7),17,51600,0.3232912997387395
7,KNN(9),17,51600,0.30789756164645565
7,DT,17,51600,0.3145334498089184
7,ANN,17,51600,0.26380791452150804
7,RF,17,51600,0.21286311357347565
7,VF(hard),17,51600,0.43777548674329725
7,VF(soft),17,51600,0.32265784178084306
7,LR,17,55800,0.10390747440076868
7,SVM_linear,17,55800,0.1710156221563329
7,KNN(1),17,55800,0.35168564434203675
7,KNN(3),17,55800,0.3176778678217753
7,KNN(5),17,55800,0.29648976412092237
7,KNN(7),17,55800,0.2748005098140632
7,KNN(9),17,55800,0.2564551599099641
7,DT,17,55800,0.30997449681763656
7,ANN,17,55800,0.053217273844788915
7,RF,17,55800,0.13947219271829248
7,VF(hard),17,55800,0.23616491528768357
7,VF(soft),17,55800,0.16104098994446772
7,LR,17,60000,0.18742331865730216
7,SVM_linear,17,60000,0.15773109098453092
7,KNN(1),17,60000,0.33346802187799096
7,KNN(3),17,60000,0.28822361148408504
7,KNN(5),17,60000,0.26062317571278787
7,KNN(7),17,60000,0.23812895709256843
7,KNN(9),17,60000,0.20977759105199148
7,DT,17,60000,0.29139098665440577
7,ANN,17,60000,0.1477026933137985
7,RF,17,60000,0.08454770388705392
7,VF(hard),17,60000,0.2934223262946166
7,VF(soft),17,60000,0.21506420721131317
7,LR,18,18000,0.8572484021588525
7,SVM_linear,18,18000,0.8511021110678794
7,KNN(1),18,18000,0.9497132013679331
7,KNN(3),18,18000,0.9502954037376499
7,KNN(5),18,18000,0.9499677114696673
7,KNN(7),18,18000,0.9493085742092133
7,KNN(9),18,18000,0.9476448791143761
7,DT,18,18000,0.816270346779201
7,ANN,18,18000,0.9345984501572743
7,RF,18,18000,0.9521039375525074
7,VF(hard),18,18000,0.947697532536121
7,VF(soft),18,18000,0.8396394807442261
7,LR,18,22200,0.6745176260045965
7,SVM_linear,18,22200,0.6990880741968102
7,KNN(1),18,22200,0.7614138688141762
7,KNN(3),18,22200,0.8441368223661361
7,KNN(5),18,22200,0.8886951652869849
7,KNN(7),18,22200,0.9111439164200396
7,KNN(9),18,22200,0.9231663471729066
7,DT,18,22200,0.654157220327944
7,ANN,18,22200,0.832072924073515
7,RF,18,22200,0.9516702307941071
7,VF(hard),18,22200,0.8993434785855867
7,VF(soft),18,22200,0.7670738636851129
7,LR,18,26400,0.5810869389032066
7,SVM_linear,18,26400,0.49389543182193
7,KNN(1),18,26400,0.6380104930988666
7,KNN(3),18,26400,0.7197747850746937
7,KNN(5),18,26400,0.7651990699349608
7,KNN(7),18,26400,0.8010978358027825
7,KNN(9),18,26400,0.8292092842343988
7,DT,18,26400,0.5286613371619377
7,ANN,18,26400,0.7837702326022696
7,RF,18,26400,0.9201956859166597
7,VF(hard),18,26400,0.8494096029756693
7,VF(soft),18,26400,0.5982314297136244
7,LR,18,30600,0.40255787154838446
7,SVM_linear,18,30600,0.4667417346483332
7,KNN(1),18,30600,0.5567685898895771
7,KNN(3),18,30600,0.6089411803925474
7,KNN(5),18,30600,0.6491291077496201
7,KNN(7),18,30600,0.6761631515482793
7,KNN(9),18,30600,0.6935082671990658
7,DT,18,30600,0.45556429979457136
7,ANN,18,30600,0.6924400219902029
7,RF,18,30600,0.8236722731076757
7,VF(hard),18,30600,0.737871631737819
7,VF(soft),18,30600,0.4898869875305857
7,LR,18,34800,0.3267695132646196
7,SVM_linear,18,34800,0.41400203123228346
7,KNN(1),18,34800,0.4974252517168723
7,KNN(3),18,34800,0.516244320297088
7,KNN(5),18,34800,0.5406999067746037
7,KNN(7),18,34800,0.5580320702993498
7,KNN(9),18,34800,0.5657630579170597
7,DT,18,34800,0.4154947397864965
7,ANN,18,34800,0.6229874000983819
7,RF,18,34800,0.661998906279875
7,VF(hard),18,34800,0.6129503278184956
7,VF(soft),18,34800,0.3850064000822865
7,LR,18,39000,0.324331651077035
7,SVM_linear,18,39000,0.2765957676774731
7,KNN(1),18,39000,0.44353942661056617
7,KNN(3),18,39000,0.4465614953259095
7,KNN(5),18,39000,0.4541189860648232
7,KNN(7),18,39000,0.4531724259843791
7,KNN(9),18,39000,0.45298930357660355
7,DT,18,39000,0.3791210518927559
7,ANN,18,39000,0.5530023454882692
7,RF,18,39000,0.4645139116762813
7,VF(hard),18,39000,0.59055894590413
7,VF(soft),18,39000,0.36146302936083674
7,LR,18,43200,0.28773777436699155
7,SVM_linear,18,43200,0.27437403812400396
7,KNN(1),18,43200,0.4059917599011835
7,KNN(3),18,43200,0.38523704800186653
7,KNN(5),18,43200,0.3814691721628682
7,KNN(7),18,43200,0.3712815662534981
7,KNN(9),18,43200,0.3626812183136049
7,DT,18,43200,0.345844421091948
7,ANN,18,43200,0.23588419177796296
7,RF,18,43200,0.31296464469106655
7,VF(hard),18,43200,0.41005888649506506
7,VF(soft),18,43200,0.3116897440983579
7,LR,18,47400,0.2412583608674056
7,SVM_linear,18,47400,0.26414224818477633
7,KNN(1),18,47400,0.3705674313258772
7,KNN(3),18,47400,0.33434821821780075
7,KNN(5),18,47400,0.3190139651870918
7,KNN(7),18,47400,0.30047258926927545
7,KNN(9),18,47400,0.28714261374160627
7,DT,18,47400,0.326343308096027
7,ANN,18,47400,0.25763145922874114
7,RF,18,47400,0.18361962377717247
7,VF(hard),18,47400,0.43544751396732845
7,VF(soft),18,47400,0.2677069840186632
7,LR,18,51600,0.20821587686062182
7,SVM_linear,18,51600,0.19742990110676775
7,KNN(1),18,51600,0.3380992841267329
7,KNN(3),18,51600,0.2913052632372519
7,KNN(5),18,51600,0.27049378462929224
7,KNN(7),18,51600,0.2478500679514667
7,KNN(9),18,51600,0.23115219857178484
7,DT,18,51600,0.2984249071919738
7,ANN,18,51600,0.20763414126375374
7,RF,18,51600,0.09263004876316903
7,VF(hard),18,51600,0.2635915360449304
7,VF(soft),18,51600,0.21128799903255888
7,LR,18,55800,0.18568793729250616
7,SVM_linear,18,55800,0.08900245682654637
7,KNN(1),18,55800,0.3143141342605879
7,KNN(3),18,55800,0.25607986916012615
7,KNN(5),18,55800,0.22872646939840827
7,KNN(7),18,55800,0.20148025815931078
7,KNN(9),18,55800,0.17816098025062885
7,DT,18,55800,0.2798952123593313
7,ANN,18,55800,0.11138561613787824
7,RF,18,55800,0.034494884823277776
7,VF(hard),18,55800,0.23806061124932734
7,VF(soft),18,55800,0.14890041869601628
7,LR,18,60000,0.14136451560411098
7,SVM_linear,18,60000,0.14113387513464437
7,KNN(1),18,60000,0.29208761997502275
7,KNN(3),18,60000,0.22616512436187822
7,KNN(5),18,60000,0.1933765922095344
7,KNN(7),18,60000,0.16037410905901447
7,KNN(9),18,60000,0.13477515145728297
7,DT,18,60000,0.2610630454890858
7,ANN,18,60000,0.1459751123196414
7,RF,18,60000,-0.003132925112964755
7,VF(hard),18,60000,0.18134139442158254
7,VF(soft),18,60000,0.12945494850950745
7,LR,19,18000,0.8572484021588525
7,SVM_linear,19,18000,0.8511021110678794
7,KNN(1),19,18000,0.9497132013679331
7,KNN(3),19,18000,0.9502954037376499
7,KNN(5),19,18000,0.9499677114696673
7,KNN(7),19,18000,0.9493085742092133
7,KNN(9),19,18000,0.9476448791143761
7,DT,19,18000,0.816270346779201
7,ANN,19,18000,0.9345984501572743
7,RF,19,18000,0.9521039375525074
7,VF(hard),19,18000,0.947697532536121
7,VF(soft),19,18000,0.8396394807442261
7,LR,19,22200,0.6722155421377233
7,SVM_linear,19,22200,0.5394699617824276
7,KNN(1),19,22200,0.7467412308957756
7,KNN(3),19,22200,0.8332600294782855
7,KNN(5),19,22200,0.8801473567555579
7,KNN(7),19,22200,0.9042540850048543
7,KNN(9),19,22200,0.9151573954346564
7,DT,19,22200,0.6370905196844753
7,ANN,19,22200,0.7855861244917458
7,RF,19,22200,0.9462342073710002
7,VF(hard),19,22200,0.9066054584920831
7,VF(soft),19,22200,0.7780099190327586
7,LR,19,26400,0.5179726275463978
7,SVM_linear,19,26400,0.5519629283188165
7,KNN(1),19,26400,0.6182513098739657
7,KNN(3),19,26400,0.6956070170513632
7,KNN(5),19,26400,0.7456546080378904
7,KNN(7),19,26400,0.7788809792214254
7,KNN(9),19,26400,0.8046497382345186
7,DT,19,26400,0.5188846479124627
7,ANN,19,26400,0.678804148107963
7,RF,19,26400,0.903230521607152
7,VF(hard),19,26400,0.827748894011271
7,VF(soft),19,26400,0.620681163833728
7,LR,19,30600,0.45945693359246703
7,SVM_linear,19,30600,0.42161117518505553
7,KNN(1),19,30600,0.5357827057953066
7,KNN(3),19,30600,0.582957712760694
7,KNN(5),19,30600,0.6152665802535969
7,KNN(7),19,30600,0.6350724040994289
7,KNN(9),19,30600,0.6527357725790214
7,DT,19,30600,0.45287896455555643
7,ANN,19,30600,0.5828673326666581
7,RF,19,30600,0.7772089485055551
7,VF(hard),19,30600,0.7450976795159374
7,VF(soft),19,30600,0.5586280489856598
7,LR,19,34800,0.36227166301504643
7,SVM_linear,19,34800,0.2689529029376226
7,KNN(1),19,34800,0.4725282248738918
7,KNN(3),19,34800,0.48389534521122646
7,KNN(5),19,34800,0.49638007042774496
7,KNN(7),19,34800,0.5024550515725369
7,KNN(9),19,34800,0.5103459345951296
7,DT,19,34800,0.3953889082919473
7,ANN,19,34800,0.4872316573345969
7,RF,19,34800,0.5618163375462167
7,VF(hard),19,34800,0.6404546280537583
7,VF(soft),19,34800,0.443271827991943
7,LR,19,39000,0.2865812886975945
7,SVM_linear,19,39000,0.3010405671061263
7,KNN(1),19,39000,0.41615819087964995
7,KNN(3),19,39000,0.40886181841654823
7,KNN(5),19,39000,0.404984652912663
7,KNN(7),19,39000,0.39367309892937985
7,KNN(9),19,39000,0.38888366166914173
7,DT,19,39000,0.34953370165621794
7,ANN,19,39000,0.42930475455887274
7,RF,19,39000,0.35680899432758756
7,VF(hard),19,39000,0.46483071330356496
7,VF(soft),19,39000,0.34172594672080575
7,LR,19,43200,0.3115476664106888
7,SVM_linear,19,43200,0.29144938179261104
7,KNN(1),19,43200,0.37505964528502617
7,KNN(3),19,43200,0.34284431098712326
7,KNN(5),19,43200,0.33096149534329083
7,KNN(7),19,43200,0.3111117088005477
7,KNN(9),19,43200,0.2959056512211183
7,DT,19,43200,0.32129994302587206
7,ANN,19,43200,0.17835938544618568
7,RF,19,43200,0.2005576206080116
7,VF(hard),19,43200,0.37859981552893185
7,VF(soft),19,43200,0.29669421018793574
7,LR,19,47400,0.20399771143401052
7,SVM_linear,19,47400,0.2342039138337435
7,KNN(1),19,47400,0.3359709623605137
7,KNN(3),19,47400,0.29270612060165374
7,KNN(5),19,47400,0.26572882401627806
7,KNN(7),19,47400,0.24051799884425426
7,KNN(9),19,47400,0.2183142795820607
7,DT,19,47400,0.2885332679433623
7,ANN,19,47400,0.1816346420241653
7,RF,19,47400,0.09456977826263371
7,VF(hard),19,47400,0.3018869978645637
7,VF(soft),19,47400,0.23063364510086065
7,LR,19,51600,0.2103309461554082
7,SVM_linear,19,51600,0.12656592104927897
7,KNN(1),19,51600,0.303405392907353
7,KNN(3),19,51600,0.24932183879492104
7,KNN(5),19,51600,0.21756709026706011
7,KNN(7),19,51600,0.18512238377462348
7,KNN(9),19,51600,0.16436320355373726
7,DT,19,51600,0.2724940281709465
7,ANN,19,51600,0.1930018612542538
7,RF,19,51600,0.026683058060603622
7,VF(hard),19,51600,0.22058284071423487
7,VF(soft),19,51600,0.14570574943223336
7,LR,19,55800,0.08382096146822463
7,SVM_linear,19,55800,0.16704690632860966
7,KNN(1),19,55800,0.2776366585271262
7,KNN(3),19,55800,0.21242379941553288
7,KNN(5),19,55800,0.17219578813679248
7,KNN(7),19,55800,0.13944022929946506
7,KNN(9),19,55800,0.11432822056094823
7,DT,19,55800,0.2487698909013564
7,ANN,19,55800,0.01547106714566394
